Date,A1,A2,A3
2020-08-14,151.3589630126953,75.87657165527344,154.198974609375
2020-08-17,152.1393585205078,76.4710922241211,154.5865020751953
2020-08-18,150.68447875976562,76.10880279541016,155.69203186035156
2020-08-19,150.6941375732422,74.74323272705078,154.71871948242188
2020-08-20,150.07749938964844,75.42137145996094,156.1172637939453
2020-08-21,148.96942138671875,75.53284454345703,157.05276489257812
2020-08-24,150.5303192138672,76.12738037109375,156.797607421875
2020-08-25,150.6941375732422,76.31317138671875,155.59756469726562
2020-08-26,149.74986267089844,75.5978775024414,155.00222778320312
2020-08-27,150.11602783203125,76.67545318603516,152.3657684326172
2020-08-28,151.3878631591797,77.14921569824219,152.2523651123047
2020-08-31,149.75950622558594,76.40605163574219,153.26353454589844
2020-09-01,151.47459411621094,76.48966217041016,155.01646423339844
2020-09-02,152.67897033691406,77.88309478759766,156.4923095703125
2020-09-03,148.16970825195312,76.9169921875,156.9369354248047
2020-09-04,147.22547912597656,76.56398010253906,153.9569549560547
2020-09-08,144.39273071289062,75.60716247558594,154.90296936035156
2020-09-09,146.5799102783203,76.29457092285156,154.48670959472656
2020-09-10,144.672119140625,75.27273559570312,155.27191162109375
2020-09-11,143.70860290527344,74.854736328125,155.60302734375
2020-09-14,147.49525451660156,76.86125183105469,155.5935516357422
2020-09-15,147.774658203125,77.75303649902344,155.21517944335938
2020-09-16,149.1717987060547,78.17106628417969,154.75160217285156
2020-09-17,148.08299255371094,76.70332336425781,155.224609375
2020-09-18,147.69757080078125,75.0498046875,154.74212646484375
2020-09-21,142.5234832763672,72.95966339111328,155.52735900878906
2020-09-22,143.6219024658203,73.81430053710938,155.4043426513672
2020-09-23,139.34307861328125,71.69185638427734,155.61244201660156
2020-09-24,139.34307861328125,72.00962829589844,156.20846557617188
2020-09-25,141.6062774658203,73.4675521850586,156.20846557617188
2020-09-28,145.0978240966797,74.93485260009766,155.76382446289062
2020-09-29,144.4401397705078,74.37410736083984,155.94358825683594
2020-09-30,144.8753662109375,74.6170883178711,154.44891357421875
2020-10-01,147.1869354248047,76.05636596679688,154.70358276367188
2020-10-02,147.83497619628906,77.27133178710938,154.12594604492188
2020-10-05,151.9165496826172,77.70123291015625,151.1144256591797
2020-10-06,151.4812774658203,77.21524047851562,151.9288787841797
2020-10-07,154.7890625,77.29934692382812,150.82086181640625
2020-10-08,156.54934692382812,78.51431274414062,151.63526916503906
2020-10-09,157.36178588867188,78.1778564453125,151.60690307617188
2020-10-12,158.41604614257812,78.64515686035156,152.0899200439453
2020-10-13,157.36178588867188,77.38346099853516,153.17892456054688
2020-10-14,155.80462646484375,76.47692108154297,153.529296875
2020-10-15,157.41018676757812,76.79467010498047,153.26414489746094
2020-10-16,157.02328491210938,76.31804656982422,152.83804321289062
2020-10-19,155.14691162109375,75.08438110351562,152.26036071777344
2020-10-20,155.48544311523438,75.64513397216797,150.81138610839844
2020-10-21,154.1507110595703,75.34606170654297,150.29055786132812
2020-10-22,156.81051635742188,75.25263214111328,148.7279815673828
2020-10-23,157.7196807861328,75.7105484008789,149.63711547851562
2020-10-26,154.31515502929688,74.74795532226562,151.02919006347656
2020-10-27,152.99008178710938,73.64513397216797,152.04249572753906
2020-10-28,148.2798614501953,71.84138488769531,152.18455505371094
2020-10-29,150.04983520507812,72.93485260009766,150.70721435546875
2020-10-30,148.06707763671875,72.43953704833984,149.220458984375
2020-11-02,150.70755004882812,74.26195526123047,150.33811950683594
2020-11-03,154.98251342773438,75.69187927246094,149.46600341796875
2020-11-04,155.15658569335938,75.85075378417969,152.70819091796875
2020-11-05,159.49928283691406,76.09374237060547,152.97364807128906
2020-11-06,158.25160217285156,75.6638412475586,151.12501525878906
2020-11-09,163.98704528808594,77.85076141357422,147.94908142089844
2020-11-10,167.03369140625,78.71993255615234,147.09591674804688
2020-11-11,166.96597290039062,79.22459411621094,147.62680053710938
2020-11-12,164.40293884277344,78.27132415771484,150.1390380859375
2020-11-13,167.8074493408203,80.31805419921875,149.93997192382812
2020-11-16,171.8019561767578,80.97225952148438,149.57969665527344
2020-11-17,172.60470581054688,81.0376968383789,150.55613708496094
2020-11-18,170.18675231933594,79.5797348022461,150.99229431152344
2020-11-19,171.492431640625,79.73861694335938,151.76966857910156
2020-11-20,171.6761932373047,79.36478424072266,153.11585998535156
2020-11-23,174.8872833251953,79.29936218261719,152.41432189941406
2020-11-24,178.17568969726562,79.52366638183594,150.89749145507812
2020-11-25,177.56640625,79.58908081054688,150.43295288085938
2020-11-27,178.32080078125,79.34609985351562,151.8929443359375
2020-11-30,175.08071899414062,78.65451049804688,151.70333862304688
2020-12-01,176.7056121826172,79.55168914794922,149.46658325195312
2020-12-02,176.8893585205078,78.84142303466797,148.2803192138672
2020-12-03,177.8855743408203,79.4301986694336,149.47604370117188
2020-12-04,182.025146484375,80.59844207763672,147.2838592529297
2020-12-07,182.19924926757812,79.97225189208984,148.61244201660156
2020-12-08,184.5398406982422,79.5797348022461,149.31463623046875
2020-12-09,183.19541931152344,78.97225189208984,148.82119750976562
2020-12-10,184.9654083251953,78.51431274414062,150.14031982421875
2020-12-11,184.05624389648438,78.55169677734375,150.67172241210938
2020-12-14,184.27162170410156,78.1855239868164,150.2541961669922
2020-12-15,188.88011169433594,79.69161987304688,149.75125122070312
2020-12-16,188.2009735107422,79.81400299072266,149.3526611328125
2020-12-17,190.442138671875,80.59529113769531,148.95748901367188
2020-12-18,189.52044677734375,79.14566040039062,148.51095581054688
2020-12-21,189.42343139648438,78.63735961914062,149.09994506835938
2020-12-22,191.57730102539062,79.25862121582031,149.8694610595703
2020-12-23,193.20724487304688,78.72207641601562,148.8339385986328
2020-12-24,193.0811004638672,79.34335327148438,149.42294311523438
2020-12-28,192.3631591796875,80.06814575195312,149.48944091796875
2020-12-29,188.63754272460938,79.41864013671875,149.29940795898438
2020-12-30,190.55857849121094,79.77635192871094,149.62246704101562
2020-12-31,190.218994140625,80.62352752685547,149.8409423828125
2021-01-04,187.73526000976562,77.8843002319336,149.6604461669922
2021-01-05,190.63619995117188,77.87489318847656,148.54896545410156
2021-01-06,198.43667602539062,77.83724975585938,145.49951171875
2021-01-07,201.96824645996094,77.82783508300781,144.21702575683594
2021-01-08,201.53163146972656,78.58088684082031,143.75155639648438
2021-01-11,201.3569793701172,77.47013092041016,143.51406860351562
2021-01-12,204.96615600585938,77.4418716430664,143.4000244140625
2021-01-13,203.50115966796875,78.39262390136719,145.01498413085938
2021-01-14,207.56631469726562,78.73149108886719,143.65655517578125
2021-01-15,204.4713592529297,79.625732421875,144.22654724121094
2021-01-19,207.09091186523438,79.40924835205078,144.6920166015625
2021-01-20,208.00291442871094,81.00946044921875,144.8345489501953
2021-01-21,206.1983184814453,80.76473236083984,143.8180389404297
2021-01-22,208.5947265625,80.92475128173828,144.28355407714844
2021-01-25,208.39100646972656,81.5271987915039,145.98397827148438
2021-01-26,206.9453887939453,82.1202163696289,145.70852661132812
2021-01-27,203.15185546875,80.75530242919922,146.07904052734375
2021-01-28,202.5018310546875,81.10359954833984,145.27151489257812
2021-01-29,199.43597412109375,80.27526092529297,144.39752197265625
2021-02-01,204.33551025390625,82.21434783935547,144.56492614746094
2021-02-02,207.24615478515625,82.65675354003906,143.6328582763672
2021-02-03,207.86708068847656,82.43084716796875,142.3583984375
2021-02-04,212.1068878173828,82.90150451660156,141.97799682617188
2021-02-05,215.04661560058594,83.0615234375,140.78907775878906
2021-02-08,220.5380096435547,83.2874526977539,141.4073028564453
2021-02-09,221.57614135742188,83.6545639038086,141.51194763183594
2021-02-10,220.1208038330078,84.19110870361328,142.4534912109375
2021-02-11,219.86854553222656,84.17228698730469,141.67364501953125
2021-02-12,220.48948669433594,84.28524017333984,139.9141082763672
2021-02-16,219.1020965576172,83.45687103271484,137.78366088867188
2021-02-17,217.3848419189453,83.34394073486328,138.65869140625
2021-02-18,214.0181884765625,83.11801147460938,138.09756469726562
2021-02-19,218.48117065429688,83.50395202636719,136.26197814941406
2021-02-22,217.0646514892578,84.00284576416016,135.2252655029297
2021-02-23,215.1533203125,84.47349548339844,134.83534240722656
2021-02-24,220.23724365234375,84.92534637451172,133.95082092285156
2021-02-25,212.0972137451172,83.4945297241211,131.7633056640625
2021-02-26,211.80612182617188,82.22376251220703,136.1192626953125
2021-03-01,219.33494567871094,82.43084716796875,134.3214569091797
2021-03-02,215.11453247070312,81.76249694824219,134.3310089111328
2021-03-03,212.7860565185547,81.047119140625,132.8740692138672
2021-03-04,206.83868408203125,80.24700164794922,132.01710510253906
2021-03-05,211.22402954101562,81.26361846923828,132.27423095703125
2021-03-08,212.22335815429688,81.93195343017578,131.2457733154297
2021-03-09,216.68629455566406,82.4496841430664,133.06454467773438
2021-03-10,220.45068359375,83.2403793334961,133.33116149902344
2021-03-11,225.30172729492188,84.13462829589844,132.3694305419922
2021-03-12,226.6309356689453,85.53718566894531,129.56031799316406
2021-03-15,227.4361572265625,86.71382904052734,130.32208251953125
2021-03-16,223.63299560546875,86.52555847167969,129.7983856201172
2021-03-17,225.3890380859375,86.56322479248047,128.8270721435547
2021-03-18,218.5296630859375,85.80074310302734,127.52254486083984
2021-03-19,220.17901611328125,84.75588989257812,128.31289672851562
2021-03-22,218.5199737548828,85.5089340209961,129.75079345703125
2021-03-23,210.59336853027344,85.51836395263672,130.92202758789062
2021-03-24,205.72291564941406,85.12300109863281,131.6266326904297
2021-03-25,210.60060119628906,85.82679748535156,130.58872985839844
2021-03-26,214.44012451171875,87.7281723022461,130.1316680908203
2021-03-29,208.4037628173828,87.3970947265625,129.027099609375
2021-03-30,211.912841796875,87.33087921142578,129.7032012939453
2021-03-31,214.76089477539062,86.9714126586914,128.97950744628906
2021-04-01,217.48257446289062,88.52278900146484,131.1201629638672
2021-04-05,218.6781768798828,88.8727798461914,130.5480499267578
2021-04-06,218.03663635253906,89.10928344726562,131.43482971191406
2021-04-07,214.5178680419922,89.10928344726562,130.51943969726562
2021-04-08,216.3355712890625,88.8917007446289,131.59690856933594
2021-04-09,216.36473083496094,88.88225555419922,131.1201629638672
2021-04-12,215.51907348632812,89.36469268798828,131.0629119873047
2021-04-13,214.95530700683594,89.90387725830078,132.04507446289062
2021-04-14,217.07431030273438,89.355224609375,131.62551879882812
2021-04-15,218.01718139648438,90.93497467041016,133.8282012939453
2021-04-16,218.3671112060547,91.11470794677734,132.78878784179688
2021-04-19,215.52879333496094,91.33228302001953,132.4074249267578
2021-04-20,211.1157684326172,92.28768157958984,133.01771545410156
2021-04-21,216.27728271484375,92.71337890625,133.28465270996094
2021-04-22,215.38296508789062,92.3349838256836,133.86636352539062
2021-04-23,219.44607543945312,92.89311218261719,133.55165100097656
2021-04-26,221.73036193847656,93.0444564819336,133.3609161376953
2021-04-27,222.06085205078125,93.07283782958984,132.19766235351562
2021-04-28,222.43991088867188,92.68500518798828,132.283447265625
2021-04-29,221.61370849609375,93.44176483154297,131.89248657226562
2021-04-30,218.60040283203125,93.8296127319336,132.19766235351562
2021-05-03,219.66964721679688,93.67825317382812,132.27691650390625
2021-05-04,217.045166015625,92.82689666748047,133.17454528808594
2021-05-05,216.18003845214844,91.48362731933594,133.3941650390625
2021-05-06,216.36473083496094,91.97553253173828,133.61380004882812
2021-05-07,219.08644104003906,93.26203155517578,132.9548797607422
2021-05-10,213.51669311523438,93.29986572265625,131.60842895507812
2021-05-11,212.83627319335938,92.24040222167969,130.8636016845703
2021-05-12,205.92510986328125,89.96063232421875,129.48855590820312
2021-05-13,209.7160186767578,91.05795288085938,129.68902587890625
2021-05-14,214.83863830566406,92.07012939453125,130.90184020996094
2021-05-17,215.1302490234375,92.15526580810547,130.62486267089844
2021-05-18,213.4972381591797,92.27824401855469,130.29063415527344
2021-05-19,211.85452270507812,92.02281951904297,129.97552490234375
2021-05-20,213.2639617919922,93.1579818725586,131.0450897216797
2021-05-21,213.81800842285156,92.99717712402344,131.46522521972656
2021-05-24,215.20803833007812,94.04718017578125,131.95220947265625
2021-05-25,213.12786865234375,94.13231658935547,133.17454528808594
2021-05-26,217.10350036621094,94.44447326660156,132.94537353515625
2021-05-27,219.3391571044922,94.12286376953125,132.41064453125
2021-05-28,219.19334411621094,94.77557373046875,132.2005157470703
2021-06-01,221.6817626953125,96.27017211914062,132.17088317871094
2021-06-02,221.94422912597656,97.42424774169922,132.4769287109375
2021-06-03,220.08761596679688,97.23506164550781,131.9796142578125
2021-06-04,221.04022216796875,97.24452209472656,133.7869873046875
2021-06-07,224.00491333007812,98.1999282836914,133.37582397460938
2021-06-08,226.37669372558594,98.83373260498047,134.31297302246094
2021-06-09,224.87002563476562,99.0512924194336,135.4988250732422
2021-06-10,223.20242309570312,99.7966537475586,136.3116912841797
2021-06-11,225.55828857421875,99.30228424072266,136.09170532226562
2021-06-14,224.8963165283203,99.7396240234375,135.04934692382812
2021-06-15,224.2537841796875,98.6938247680664,134.88677978515625
2021-06-16,223.7767791748047,97.8096694946289,134.77198791503906
2021-06-17,221.2651824951172,97.96178436279297,136.78981018066406
2021-06-18,216.241943359375,96.412109375,139.36228942871094
2021-06-21,220.8660430908203,98.37059020996094,137.02886962890625
2021-06-22,221.8687286376953,97.89523315429688,137.3635711669922
2021-06-23,222.59889221191406,97.6385269165039,137.00975036621094
2021-06-24,225.7432403564453,97.31529235839844,137.22972106933594
2021-06-25,226.12289428710938,98.14241790771484,135.8048553466797
2021-06-28,224.3316650390625,97.75260162353516,137.2010040283203
2021-06-29,223.26083374023438,97.46739959716797,137.4305419921875
2021-06-30,223.29002380371094,96.91598510742188,138.04258728027344
2021-07-01,225.25650024414062,97.2962646484375,138.0502166748047
2021-07-02,223.11483764648438,97.61952209472656,138.88328552246094
2021-07-06,219.87307739257812,98.36106872558594,140.5111541748047
2021-07-07,217.8287353515625,98.72234344482422,141.75595092773438
2021-07-08,215.82333374023438,98.7603759765625,142.31130981445312
2021-07-09,220.37928771972656,100.2054672241211,140.31007385253906
2021-07-12,220.5642547607422,100.93751525878906,140.12811279296875
2021-07-13,216.40744018554688,99.48291778564453,139.05567932128906
2021-07-14,213.06837463378906,100.29103088378906,140.63560485839844
2021-07-15,211.8612518310547,100.5477294921875,142.18685913085938
