Date,A1,A2,A3
2020-06-08,159.72000122070312,147.0077667236328,237.42042541503906
2020-06-09,161.25999450683594,144.2902069091797,239.1405029296875
2020-06-10,163.57000732421875,140.37229919433594,242.01058959960938
2020-06-11,162.38999938964844,129.665283203125,230.0191650390625
2020-06-12,162.6199951171875,132.7765655517578,231.84735107421875
2020-06-15,162.3300018310547,135.84632873535156,234.66827392578125
2020-06-16,162.25,139.11264038085938,238.6981964111328
2020-06-17,162.55999755859375,136.59783935546875,239.4550323486328
2020-06-18,162.24000549316406,136.5496826171875,240.10374450683594
2020-06-19,164.02999877929688,135.84632873535156,240.06443786621094
2020-06-22,165.08999633789062,137.20484924316406,242.94345092773438
2020-06-23,166.47999572753906,137.78298950195312,245.01112365722656
2020-06-24,165.89999389648438,133.31227111816406,239.96006774902344
2020-06-25,165.8000030517578,135.3260040283203,242.24436950683594
2020-06-26,166.5399932861328,131.68389892578125,236.5237579345703
2020-06-29,166.6300048828125,135.99082946777344,239.10345458984375
2020-06-30,167.3699951171875,137.95639038085938,243.79022216796875
2020-07-01,166.6199951171875,136.64602661132812,246.63575744628906
2020-07-02,166.97999572753906,137.20484924316406,248.30955505371094
2020-07-06,167.97999572753906,138.19729614257812,254.41419982910156
2020-07-07,169.0399932861328,135.7499542236328,252.66156005859375
2020-07-08,170.08999633789062,136.7616424560547,255.98953247070312
2020-07-09,169.6300048828125,133.99636840820312,258.1458435058594
2020-07-10,169.19000244140625,136.15463256835938,259.9083557128906
2020-07-13,169.39999389648438,134.429931640625,254.56187438964844
2020-07-14,170.19000244140625,136.65567016601562,256.3636779785156
2020-07-15,170.33999633789062,141.66598510742188,256.88555908203125
2020-07-16,168.72999572753906,140.82769775390625,255.13294982910156
2020-07-17,170.1199951171875,141.2420196533203,255.42832946777344
2020-07-20,170.94000244140625,140.63497924804688,262.6750793457031
2020-07-21,173.0,142.6294708251953,259.9378662109375
2020-07-22,175.6300048828125,142.70654296875,260.853515625
2020-07-23,177.17999267578125,142.85107421875,254.04005432128906
2020-07-24,178.6999969482422,140.75062561035156,251.62771606445312
2020-07-27,182.22999572753906,142.2151641845703,256.1175842285156
2020-07-28,183.75,140.7987823486328,252.85848999023438
2020-07-29,185.1300048828125,143.90130615234375,255.77294921875
2020-07-30,183.75999450683594,143.33282470703125,257.11199951171875
2020-07-31,185.42999267578125,141.98390197753906,261.7003479003906
2020-08-03,185.63999938964844,144.2963409423828,265.235107421875
2020-08-04,189.58999633789062,145.28878784179688,266.2197265625
2020-08-05,191.35000610351562,148.17933654785156,266.8793640136719
2020-08-06,193.88999938964844,148.1215057373047,270.4141540527344
2020-08-07,190.80999755859375,150.4724884033203,267.2928771972656
2020-08-10,190.14999389648438,152.03341674804688,266.1507873535156
2020-08-11,179.94000244140625,151.15660095214844,261.10955810546875
2020-08-12,179.10000610351562,151.77325439453125,267.6768798828125
2020-08-13,183.3300018310547,151.45530700683594,268.2873840332031
2020-08-14,182.5399932861328,151.3589324951172,267.9722595214844
2020-08-17,186.5,152.13938903808594,271.0836181640625
2020-08-18,188.17999267578125,150.68450927734375,273.6929016113281
2020-08-19,182.24000549316406,150.694091796875,271.8516845703125
2020-08-20,183.5,150.0774383544922,275.622802734375
2020-08-21,182.02999877929688,148.9694366455078,277.5328674316406
2020-08-24,181.0,150.53030395507812,279.2658386230469
2020-08-25,181.22000122070312,150.694091796875,281.4615173339844
2020-08-26,183.36000061035156,149.74986267089844,287.4676513671875
2020-08-27,181.24000549316406,150.1160125732422,286.5716552734375
2020-08-28,184.38999938964844,151.38783264160156,288.0288391113281
2020-08-31,184.8300018310547,149.75949096679688,290.3427734375
2020-09-01,185.0500030517578,151.47459411621094,295.30523681640625
2020-09-02,182.6199951171875,152.67898559570312,298.1014404296875
2020-09-03,181.13999938964844,148.16970825195312,282.9876403808594
2020-09-04,181.63999938964844,147.22544860839844,279.216552734375
2020-09-08,181.2899932861328,144.39271545410156,265.79632568359375
2020-09-09,183.0500030517578,146.5798797607422,273.60430908203125
2020-09-10,182.4600067138672,144.672119140625,268.1495056152344
2020-09-11,182.4499969482422,143.7086181640625,266.2886657714844
2020-09-14,183.88999938964844,147.4952392578125,270.9261474609375
2020-09-15,183.4499969482422,147.77464294433594,274.7660827636719
2020-09-16,183.97000122070312,149.17173767089844,270.38458251953125
2020-09-17,182.9600067138672,148.08294677734375,266.16064453125
2020-09-18,183.1999969482422,147.6975860595703,262.7637023925781
2020-09-21,179.52000427246094,142.52346801757812,263.39385986328125
2020-09-22,178.64999389648438,143.62188720703125,268.2873840332031
2020-09-23,174.7899932861328,139.3430633544922,260.09539794921875
2020-09-24,175.44000244140625,139.3430633544922,261.3064880371094
2020-09-25,174.94000244140625,141.6062469482422,267.38153076171875
2020-09-28,176.6999969482422,145.09783935546875,272.9347229003906
2020-09-29,178.19000244140625,144.44012451171875,271.7039794921875
2020-09-30,177.1199951171875,144.87538146972656,273.5649108886719
2020-10-01,178.6999969482422,147.1869354248047,277.9070739746094
2020-10-02,178.5399932861328,147.83499145507812,270.0892333984375
2020-10-05,179.41000366210938,151.91653442382812,275.8492126464844
2020-10-06,177.3000030517578,151.4812774658203,270.9261474609375
2020-10-07,177.22000122070312,154.78903198242188,275.6128845214844
2020-10-08,177.85000610351562,156.54934692382812,277.08001708984375
2020-10-09,181.0800018310547,157.36180114746094,281.3138427734375
2020-10-12,180.55999755859375,158.416015625,289.9981384277344
2020-10-13,177.72000122070312,157.36180114746094,289.9882507324219
2020-10-14,178.27000427246094,155.80465698242188,287.5660705566406
2020-10-15,178.9199981689453,157.41017150878906,285.63629150390625
2020-10-16,178.3000030517578,157.02328491210938,284.0707702636719
2020-10-19,178.38999938964844,155.14695739746094,279.4331970214844
2020-10-20,179.25,155.48544311523438,280.0338134765625
2020-10-21,180.60000610351562,154.15072631835938,279.81719970703125
2020-10-22,178.8300018310547,156.81051635742188,279.807373046875
2020-10-23,178.63999938964844,157.71966552734375,280.3587646484375
2020-10-26,178.5500030517578,154.3151397705078,276.15447998046875
2020-10-27,179.02000427246094,152.99009704589844,278.31072998046875
2020-10-28,176.1300048828125,148.2798614501953,267.4602966308594
2020-10-29,175.39999389648438,150.04983520507812,272.1371765136719
2020-10-30,176.1999969482422,148.06712341308594,265.235107421875
2020-11-02,177.91000366210938,150.70755004882812,265.82586669921875
2020-11-03,178.9199981689453,154.98251342773438,270.4240417480469
2020-11-04,178.82000732421875,155.15660095214844,282.495361328125
2020-11-05,182.92999267578125,159.49928283691406,289.8603210449219
2020-11-06,183.19000244140625,158.25160217285156,290.076904296875
2020-11-09,175.0800018310547,163.987060546875,284.1494445800781
2020-11-10,175.66000366210938,167.03369140625,279.0590515136719
2020-11-11,174.89999389648438,166.9659881591797,285.3014831542969
2020-11-12,175.9600067138672,164.4029083251953,283.9623718261719
2020-11-13,177.16000366210938,167.80746459960938,286.4534912109375
2020-11-16,177.14999389648438,171.8019561767578,288.68853759765625
2020-11-17,176.5,172.60472106933594,287.7728576660156
2020-11-18,175.49000549316406,170.1867218017578,285.6461181640625
2020-11-19,175.16000366210938,171.49240112304688,287.8811340332031
2020-11-20,175.69000244140625,171.67620849609375,285.9119567871094
2020-11-23,172.22999572753906,174.8872833251953,285.9218444824219
2020-11-24,169.58999633789062,178.17572021484375,289.9390563964844
2020-11-25,169.50999450683594,177.56639099121094,291.72119140625
2020-11-27,167.7899932861328,178.32083129882812,294.4091796875
2020-11-30,166.6699981689453,175.0807342529297,295.0097961425781
2020-12-01,170.17999267578125,176.70558166503906,298.7906799316406
2020-12-02,171.4600067138672,176.88934326171875,299.1747131347656
2020-12-03,172.80999755859375,177.88555908203125,299.59808349609375
2020-12-04,172.32000732421875,182.02513122558594,300.8189697265625
2020-12-07,174.88999938964844,182.19924926757812,302.52239990234375
2020-12-08,175.5,184.5398406982422,303.54638671875
2020-12-09,172.5,183.19546508789062,296.6737365722656
2020-12-10,172.1699981689453,184.9654083251953,297.8651123046875
2020-12-11,172.49000549316406,184.05625915527344,297.20550537109375
2020-12-14,171.5399932861328,184.27162170410156,299.3617858886719
2020-12-15,173.94000244140625,188.880126953125,302.5618591308594
2020-12-16,174.89999389648438,188.20094299316406,304.2257385253906
2020-12-17,176.74000549316406,190.44215393066406,306.21466064453125
2020-12-18,176.44000244140625,189.5204315185547,305.2891845703125
2020-12-21,175.8800048828125,189.42344665527344,304.7180480957031
2020-12-22,174.49000549316406,191.57730102539062,305.5466003417969
2020-12-23,175.64999389648438,193.2072296142578,304.0078125
2020-12-24,176.35000610351562,193.0811004638672,305.34930419921875
2020-12-28,175.7100067138672,192.36317443847656,308.4268493652344
2020-12-29,176.35000610351562,188.63754272460938,308.7030334472656
2020-12-30,177.6999969482422,190.55856323242188,308.71295166015625
2020-12-31,178.36000061035156,190.218994140625,309.4724426269531
2021-01-04,182.3300018310547,187.7352752685547,305.1027526855469
2021-01-05,182.8699951171875,190.6361846923828,307.61798095703125
2021-01-06,179.89999389648438,198.43666076660156,303.3567810058594
2021-01-07,179.47999572753906,201.96823120117188,310.6955871582031
2021-01-08,173.33999633789062,201.5316162109375,314.69049072265625
2021-01-11,173.0,201.3569793701172,310.1432189941406
2021-01-12,174.1199951171875,204.9661407470703,309.6500244140625
2021-01-13,173.3699951171875,203.50115966796875,311.74114990234375
2021-01-14,173.27999877929688,207.56631469726562,310.07415771484375
2021-01-15,171.1300048828125,204.4713592529297,307.61798095703125
2021-01-19,172.5800018310547,207.09091186523438,312.1061096191406
2021-01-20,175.38999938964844,208.00289916992188,319.365966796875
2021-01-21,175.27999877929688,206.1983184814453,321.9207763671875
2021-01-22,173.89999389648438,208.59475708007812,320.99359130859375
2021-01-25,174.0500030517578,208.3909912109375,323.6469421386719
2021-01-26,173.6199951171875,206.94537353515625,324.12042236328125
2021-01-27,172.52000427246094,203.15187072753906,315.0850524902344
2021-01-28,172.67999267578125,202.5018310546875,316.9493103027344
2021-01-29,172.61000061035156,199.43597412109375,310.2812805175781
2021-02-01,174.22999572753906,204.33554077148438,318.03436279296875
2021-02-02,172.11000061035156,207.2461395263672,323.22283935546875
2021-02-03,171.85000610351562,207.86708068847656,321.94049072265625
2021-02-04,168.14999389648438,212.10691833496094,325.74798583984375
2021-02-05,169.80999755859375,215.04664611816406,326.8527526855469
2021-02-08,171.52000427246094,220.53797912597656,329.0425720214844
2021-02-09,172.0800018310547,221.57614135742188,328.97357177734375
2021-02-10,172.7100067138672,220.12081909179688,328.223876953125
2021-02-11,171.2100067138672,219.86856079101562,330.02899169921875
2021-02-12,170.69000244140625,220.48948669433594,331.8735046386719
2021-02-16,168.24000549316406,219.1020965576172,330.9759216308594
2021-02-17,166.3300018310547,217.3848114013672,329.3878479003906
2021-02-18,166.32000732421875,214.01821899414062,327.94769287109375
2021-02-19,167.00999450683594,218.4811553955078,326.5174255371094
2021-02-22,169.50999450683594,217.0646514892578,318.0541076660156
2021-02-23,169.1199951171875,215.15335083007812,317.1072082519531
2021-02-24,169.0,220.2372589111328,319.7211608886719
2021-02-25,165.82000732421875,212.0972137451172,308.5748291015625
2021-02-26,161.80999755859375,211.80612182617188,309.8670349121094
2021-03-01,161.52999877929688,219.33494567871094,319.1884460449219
2021-03-02,162.41000366210938,215.11453247070312,314.06903076171875
2021-03-03,160.6199951171875,212.78602600097656,304.9547424316406
2021-03-04,159.0399932861328,206.8386688232422,299.9635925292969
2021-03-05,159.13999938964844,211.22398376464844,304.4812316894531
2021-03-08,157.49000549316406,212.22329711914062,295.86016845703125
2021-03-09,160.83999633789062,216.686279296875,307.52923583984375
2021-03-10,161.66000366210938,220.45069885253906,306.6513366699219
2021-03-11,161.52000427246094,225.30174255371094,313.7139587402344
2021-03-12,161.49000549316406,226.63088989257812,311.16900634765625
2021-03-15,162.1999969482422,227.43617248535156,314.4931640625
2021-03-16,162.35000610351562,223.63296508789062,316.2194519042969
2021-03-17,163.50999450683594,225.38902282714844,317.5214538574219
2021-03-18,162.55999755859375,218.5296630859375,307.7955627441406
2021-03-19,163.24000549316406,220.17901611328125,308.88067626953125
2021-03-22,163.0,218.5199737548828,314.6731262207031
2021-03-23,161.80999755859375,210.5933837890625,313.3003234863281
2021-03-24,162.3699951171875,205.72291564941406,308.01641845703125
2021-03-25,161.77999877929688,210.6005859375,307.4830627441406
2021-03-26,162.24000549316406,214.4401092529297,312.09539794921875
2021-03-29,160.30999755859375,208.40377807617188,312.00653076171875
2021-03-30,157.57000732421875,211.912841796875,310.4361877441406
2021-03-31,159.9600067138672,214.76089477539062,315.18670654296875
2021-04-01,161.97999572753906,217.48257446289062,320.5594787597656
2021-04-05,161.9199981689453,218.67819213867188,326.95941162109375
2021-04-06,163.22000122070312,218.03663635253906,326.7322692871094
2021-04-07,162.75999450683594,214.51788330078125,327.52239990234375
2021-04-08,164.50999450683594,216.33558654785156,330.93963623046875
2021-04-09,163.27000427246094,216.36474609375,332.94451904296875
2021-04-12,162.27999877929688,215.51905822753906,332.510009765625
2021-04-13,163.42999267578125,214.9552764892578,336.39141845703125
2021-04-14,162.72000122070312,217.07431030273438,332.3519592285156
2021-04-15,165.35000610351562,218.01719665527344,337.3889465332031
2021-04-16,166.35000610351562,218.36712646484375,337.78399658203125
2021-04-19,165.88999938964844,215.52877807617188,334.69268798828125
2021-04-20,166.47999572753906,211.11575317382812,332.253173828125
2021-04-21,168.1300048828125,216.27725219726562,335.09759521484375
2021-04-22,167.0399932861328,215.3829803466797,331.05816650390625
2021-04-23,166.39999389648438,219.4460906982422,335.22601318359375
2021-04-26,166.83999633789062,221.7303466796875,337.4087219238281
2021-04-27,166.4199981689453,222.0608367919922,335.94696044921875
2021-04-28,166.91000366210938,222.43992614746094,334.8111572265625
2021-04-29,166.22000122070312,221.6137237548828,336.0161437988281
